timestamp,datetime,speed,rpm,gear,throttle,brake
1746038559.4103687,2025-04-30 19:42:39.410370,7.419999999999999,1104,1,0.0,0.0
1746038559.517806,2025-04-30 19:42:39.517808,7.419999999999999,1104,1,0.0,0.0
1746038559.6289246,2025-04-30 19:42:39.628926,7.419999999999999,1104,1,0.0,0.0
1746038559.7380724,2025-04-30 19:42:39.738074,7.419999999999999,1104,1,0.0,0.0
1746038559.839778,2025-04-30 19:42:39.839779,7.419999999999999,1104,1,0.0,0.0
1746038559.942888,2025-04-30 19:42:39.942889,7.419999999999999,1104,1,0.0,0.0
1746038560.0485241,2025-04-30 19:42:40.048525,7.419999999999999,1104,1,0.0,0.0
1746038560.1489184,2025-04-30 19:42:40.148920,7.419999999999999,1104,1,0.0,0.0
1746038560.2621627,2025-04-30 19:42:40.262163,7.419999999999999,1104,1,0.0,0.0
1746038560.3699975,2025-04-30 19:42:40.369998,7.419999999999999,1104,1,0.0,0.0
1746038560.474356,2025-04-30 19:42:40.474360,7.419999999999999,1104,1,0.0,0.0
1746038560.5790184,2025-04-30 19:42:40.579019,7.419999999999999,1104,1,0.0,0.0
1746038560.6881773,2025-04-30 19:42:40.688179,7.419999999999999,1104,1,0.0,0.0
1746038560.8007839,2025-04-30 19:42:40.800785,7.419999999999999,1104,1,0.0,0.0
1746038560.908535,2025-04-30 19:42:40.908537,7.419999999999999,1104,1,0.0,0.0
1746038561.0091853,2025-04-30 19:42:41.009186,7.419999999999999,1104,1,0.0,0.0
1746038561.117795,2025-04-30 19:42:41.117796,7.419999999999999,1104,1,0.0,0.0
1746038561.2181566,2025-04-30 19:42:41.218157,7.419999999999999,1104,1,0.0,0.0
1746038561.3369133,2025-04-30 19:42:41.336914,7.419999999999999,1104,1,0.0,0.0
1746038561.4387765,2025-04-30 19:42:41.438778,7.419999999999999,1104,1,0.0,0.0
1746038561.5424857,2025-04-30 19:42:41.542487,7.419999999999999,1104,1,0.0,0.0
1746038561.6483335,2025-04-30 19:42:41.648334,7.419999999999999,1104,1,0.0,0.0
1746038561.7488105,2025-04-30 19:42:41.748812,7.419999999999999,1104,1,0.0,0.0
1746038561.8488798,2025-04-30 19:42:41.848881,7.419999999999999,1104,1,0.0,0.0
1746038561.9492393,2025-04-30 19:42:41.949240,7.419999999999999,1104,1,0.0,0.0
1746038562.0654519,2025-04-30 19:42:42.065453,7.419999999999999,1104,1,0.0,0.0
1746038562.168965,2025-04-30 19:42:42.168966,7.419999999999999,1104,1,0.0,0.0
1746038562.2739806,2025-04-30 19:42:42.273982,7.419999999999999,1104,1,0.0,0.0
1746038562.3786728,2025-04-30 19:42:42.378674,7.419999999999999,1104,1,0.0,0.0
1746038562.4795744,2025-04-30 19:42:42.479576,7.419999999999999,1104,1,0.0,0.0
1746038562.5895739,2025-04-30 19:42:42.589575,7.419999999999999,1104,1,0.0,0.0
1746038562.6907406,2025-04-30 19:42:42.690741,7.419999999999999,1104,1,0.0,0.0
1746038562.8038964,2025-04-30 19:42:42.803897,7.419999999999999,1104,1,0.0,0.0
1746038562.9096406,2025-04-30 19:42:42.909641,7.419999999999999,1104,1,0.0,0.0
1746038563.013482,2025-04-30 19:42:43.013484,7.419999999999999,1104,1,0.0,0.0
1746038563.139565,2025-04-30 19:42:43.139571,7.419999999999999,1104,1,0.0,0.0
1746038563.2402034,2025-04-30 19:42:43.240204,7.419999999999999,1104,1,0.0,0.0
1746038563.345689,2025-04-30 19:42:43.345690,7.419999999999999,1104,1,0.0,0.0
1746038563.4491887,2025-04-30 19:42:43.449190,7.419999999999999,1104,1,0.0,0.0
1746038563.549983,2025-04-30 19:42:43.549984,7.419999999999999,1104,1,0.0,0.0
1746038563.666074,2025-04-30 19:42:43.666076,7.419999999999999,1104,1,0.0,0.0
1746038563.7701788,2025-04-30 19:42:43.770180,7.419999999999999,1104,1,0.0,0.0
1746038563.8744473,2025-04-30 19:42:43.874448,7.419999999999999,1104,1,0.0,0.0
1746038563.9793642,2025-04-30 19:42:43.979365,7.419999999999999,1104,1,0.0,0.0
1746038564.0799322,2025-04-30 19:42:44.079933,7.419999999999999,1104,1,0.0,0.0
1746038564.1804898,2025-04-30 19:42:44.180491,7.419999999999999,1104,1,0.0,0.0
1746038564.289441,2025-04-30 19:42:44.289442,7.419999999999999,1104,1,0.0,0.0
1746038564.4015949,2025-04-30 19:42:44.401596,7.419999999999999,1104,1,0.0,0.0
1746038564.5100367,2025-04-30 19:42:44.510037,7.419999999999999,1104,1,0.0,0.0
1746038564.618708,2025-04-30 19:42:44.618709,7.419999999999999,1104,1,0.0,0.0
1746038564.7187438,2025-04-30 19:42:44.718744,7.419999999999999,1104,1,0.0,0.0
1746038564.819445,2025-04-30 19:42:44.819446,7.419999999999999,1104,1,0.0,0.0
1746038564.919832,2025-04-30 19:42:44.919833,7.419999999999999,1104,1,0.0,0.0
1746038565.0225506,2025-04-30 19:42:45.022552,7.419999999999999,1104,1,0.0,0.0
1746038565.139122,2025-04-30 19:42:45.139124,7.419999999999999,1104,1,0.0,0.0
1746038565.2401366,2025-04-30 19:42:45.240138,7.419999999999999,1104,1,0.0,0.0
1746038565.345728,2025-04-30 19:42:45.345729,7.419999999999999,1104,1,0.0,0.0
1746038565.4490445,2025-04-30 19:42:45.449045,7.419999999999999,1104,1,0.0,0.0
1746038565.5507011,2025-04-30 19:42:45.550702,7.419999999999999,1104,1,0.0,0.0
1746038565.6625488,2025-04-30 19:42:45.662549,7.419999999999999,1104,1,0.0,0.0
1746038565.7701592,2025-04-30 19:42:45.770161,7.419999999999999,1104,1,0.0,0.0
1746038565.874599,2025-04-30 19:42:45.874600,7.419999999999999,1104,1,0.0,0.0
1746038565.9797091,2025-04-30 19:42:45.979710,7.419999999999999,1104,1,0.0,0.0
1746038566.0801795,2025-04-30 19:42:46.080181,7.419999999999999,1104,1,0.0,0.0
1746038566.1807792,2025-04-30 19:42:46.180780,7.419999999999999,1104,1,0.0,0.0
1746038566.281702,2025-04-30 19:42:46.281703,7.419999999999999,1104,1,0.0,0.0
1746038566.3900423,2025-04-30 19:42:46.390043,7.419999999999999,1104,1,0.0,0.0
1746038566.4909325,2025-04-30 19:42:46.490933,7.419999999999999,1104,1,0.0,0.0
1746038566.6051948,2025-04-30 19:42:46.605195,7.419999999999999,1104,1,0.0,0.0
1746038566.7114277,2025-04-30 19:42:46.711429,7.419999999999999,1104,1,0.0,0.0
1746038566.8114917,2025-04-30 19:42:46.811493,7.419999999999999,1104,1,0.0,0.0
1746038566.9198184,2025-04-30 19:42:46.919820,7.419999999999999,1104,1,0.0,0.0
1746038567.0302415,2025-04-30 19:42:47.030243,7.419999999999999,1104,1,0.0,0.0
1746038567.1374016,2025-04-30 19:42:47.137402,7.419999999999999,1104,1,0.0,0.0
1746038567.2398078,2025-04-30 19:42:47.239809,7.419999999999999,1104,1,0.0,0.0
1746038567.3444986,2025-04-30 19:42:47.344500,7.419999999999999,1104,1,0.0,0.0
1746038567.4500487,2025-04-30 19:42:47.450050,7.419999999999999,1104,1,0.0,0.0
1746038567.560175,2025-04-30 19:42:47.560176,7.419999999999999,1104,1,0.0,0.0
1746038567.666576,2025-04-30 19:42:47.666577,7.419999999999999,1104,1,0.0,0.0
1746038567.7706554,2025-04-30 19:42:47.770656,7.419999999999999,1104,1,0.0,0.0
1746038567.8742318,2025-04-30 19:42:47.874233,7.419999999999999,1104,1,0.0,0.0
1746038567.9806857,2025-04-30 19:42:47.980687,7.419999999999999,1104,1,0.0,0.0
1746038568.0809524,2025-04-30 19:42:48.080953,7.419999999999999,1104,1,0.0,0.0
1746038568.1897078,2025-04-30 19:42:48.189709,7.419999999999999,1104,1,0.0,0.0
1746038568.2897096,2025-04-30 19:42:48.289711,7.419999999999999,1104,1,0.0,0.0
1746038568.4016361,2025-04-30 19:42:48.401637,7.419999999999999,1104,1,0.0,0.0
1746038568.5097263,2025-04-30 19:42:48.509728,7.419999999999999,1104,1,0.0,0.0
1746038568.6109529,2025-04-30 19:42:48.610954,7.419999999999999,1104,1,0.0,0.0
1746038568.720515,2025-04-30 19:42:48.720516,7.419999999999999,1104,1,0.0,0.0
1746038568.8328736,2025-04-30 19:42:48.832874,7.419999999999999,1104,1,0.0,0.0
1746038568.9370594,2025-04-30 19:42:48.937061,7.419999999999999,1104,1,0.0,0.0
1746038569.040459,2025-04-30 19:42:49.040460,7.419999999999999,1104,1,0.0,0.0
1746038569.14555,2025-04-30 19:42:49.145551,7.419999999999999,1104,1,0.0,0.0
1746038569.2511442,2025-04-30 19:42:49.251145,7.419999999999999,1104,1,0.0,0.0
1746038569.351715,2025-04-30 19:42:49.351716,7.419999999999999,1104,1,0.0,0.0
1746038569.4523122,2025-04-30 19:42:49.452314,7.419999999999999,1104,1,0.0,0.0
1746038569.5605938,2025-04-30 19:42:49.560595,7.419999999999999,1104,1,0.0,0.0
1746038569.6660795,2025-04-30 19:42:49.666080,7.419999999999999,1104,1,0.0,0.0
1746038569.7709095,2025-04-30 19:42:49.770910,7.419999999999999,1104,1,0.0,0.0
1746038569.8763754,2025-04-30 19:42:49.876376,7.419999999999999,1104,1,0.0,0.0
1746038569.98135,2025-04-30 19:42:49.981351,7.419999999999999,1104,1,0.0,0.0
1746038570.09232,2025-04-30 19:42:50.092321,7.419999999999999,1104,1,0.0,0.0
1746038570.1924314,2025-04-30 19:42:50.192432,7.419999999999999,1104,1,0.0,0.0
1746038570.3018968,2025-04-30 19:42:50.301897,7.419999999999999,1104,1,0.0,0.0
1746038570.4039242,2025-04-30 19:42:50.403926,7.419999999999999,1104,1,0.0,0.0
1746038570.511447,2025-04-30 19:42:50.511448,7.419999999999999,1104,1,0.0,0.0
1746038570.6125824,2025-04-30 19:42:50.612583,7.419999999999999,1104,1,0.0,0.0
1746038570.7207804,2025-04-30 19:42:50.720782,7.419999999999999,1104,1,0.0,0.0
1746038570.8219035,2025-04-30 19:42:50.821904,7.419999999999999,1104,1,0.0,0.0
1746038570.936961,2025-04-30 19:42:50.936962,7.419999999999999,1104,1,0.0,0.0
1746038571.0406346,2025-04-30 19:42:51.040635,7.419999999999999,1104,1,0.0,0.0
1746038571.146371,2025-04-30 19:42:51.146372,7.419999999999999,1104,1,0.0,0.0
1746038571.2503235,2025-04-30 19:42:51.250325,7.419999999999999,1104,1,0.0,0.0
1746038571.3518085,2025-04-30 19:42:51.351809,7.419999999999999,1104,1,0.0,0.0
1746038571.452394,2025-04-30 19:42:51.452395,7.419999999999999,1104,1,0.0,0.0
1746038571.5615988,2025-04-30 19:42:51.561600,7.419999999999999,1104,1,0.0,0.0
1746038571.6639373,2025-04-30 19:42:51.663938,7.419999999999999,1104,1,0.0,0.0
1746038571.7714646,2025-04-30 19:42:51.771466,7.419999999999999,1104,1,0.0,0.0
1746038571.8748467,2025-04-30 19:42:51.874848,7.419999999999999,1104,1,0.0,0.0
1746038571.9813013,2025-04-30 19:42:51.981302,7.419999999999999,1104,1,0.0,0.0
1746038572.0828636,2025-04-30 19:42:52.082865,7.419999999999999,1104,1,0.0,0.0
1746038572.1918993,2025-04-30 19:42:52.191900,7.419999999999999,1104,1,0.0,0.0
1746038572.301329,2025-04-30 19:42:52.301330,7.419999999999999,1104,1,0.0,0.0
1746038572.4089622,2025-04-30 19:42:52.408963,7.419999999999999,1104,1,0.0,0.0
1746038572.5109856,2025-04-30 19:42:52.510987,7.419999999999999,1104,1,0.0,0.0
1746038572.6144588,2025-04-30 19:42:52.614460,7.419999999999999,1104,1,0.0,0.0
1746038572.7208366,2025-04-30 19:42:52.720838,7.419999999999999,1104,1,0.0,0.0
1746038572.8233414,2025-04-30 19:42:52.823342,7.419999999999999,1104,1,0.0,0.0
1746038572.9351473,2025-04-30 19:42:52.935148,7.419999999999999,1104,1,0.0,0.0
1746038573.0414398,2025-04-30 19:42:53.041441,7.419999999999999,1104,1,0.0,0.0
1746038573.146114,2025-04-30 19:42:53.146115,7.419999999999999,1104,1,0.0,0.0
1746038573.2508974,2025-04-30 19:42:53.250898,7.419999999999999,1104,1,0.0,0.0
1746038573.35321,2025-04-30 19:42:53.353211,7.419999999999999,1104,1,0.0,0.0
1746038573.4666688,2025-04-30 19:42:53.466670,7.419999999999999,1104,1,0.0,0.0
1746038573.5721712,2025-04-30 19:42:53.572172,7.419999999999999,1104,1,0.0,0.0
1746038573.6776807,2025-04-30 19:42:53.677682,7.419999999999999,1104,1,0.0,0.0
1746038573.784683,2025-04-30 19:42:53.784685,7.419999999999999,1104,1,0.0,0.0
1746038573.886179,2025-04-30 19:42:53.886180,7.419999999999999,1104,1,0.0,0.0
1746038573.9918232,2025-04-30 19:42:53.991824,7.419999999999999,1104,1,0.0,0.0
1746038574.0919733,2025-04-30 19:42:54.091975,7.419999999999999,1104,1,0.0,0.0
1746038574.1937275,2025-04-30 19:42:54.193729,7.419999999999999,1104,1,0.0,0.0
1746038574.304223,2025-04-30 19:42:54.304224,7.419999999999999,1104,1,0.0,0.0
1746038574.408622,2025-04-30 19:42:54.408623,7.419999999999999,1104,1,0.0,0.0
1746038574.5125408,2025-04-30 19:42:54.512542,7.419999999999999,1104,1,0.0,0.0
1746038574.622368,2025-04-30 19:42:54.622369,7.419999999999999,1104,1,0.0,0.0
1746038574.7398722,2025-04-30 19:42:54.739873,7.419999999999999,1104,1,0.0,0.0
1746038574.8420894,2025-04-30 19:42:54.842091,7.419999999999999,1104,1,0.0,0.0
1746038574.9456985,2025-04-30 19:42:54.945700,7.419999999999999,1104,1,0.0,0.0
1746038575.0517821,2025-04-30 19:42:55.051783,7.419999999999999,1104,1,0.0,0.0
1746038575.1526196,2025-04-30 19:42:55.152620,7.419999999999999,1104,1,0.0,0.0
1746038575.2673366,2025-04-30 19:42:55.267337,7.419999999999999,1104,1,0.0,0.0
1746038575.371928,2025-04-30 19:42:55.371929,7.419999999999999,1104,1,0.0,0.0
1746038575.4766543,2025-04-30 19:42:55.476655,7.419999999999999,1104,1,0.0,0.0
1746038575.582595,2025-04-30 19:42:55.582596,7.419999999999999,1104,1,0.0,0.0
1746038575.6917028,2025-04-30 19:42:55.691704,7.419999999999999,1104,1,0.0,0.0
1746038575.7927155,2025-04-30 19:42:55.792716,7.419999999999999,1104,1,0.0,0.0
1746038575.893216,2025-04-30 19:42:55.893217,7.419999999999999,1104,1,0.0,0.0
1746038576.0038445,2025-04-30 19:42:56.003846,7.419999999999999,1104,1,0.0,0.0
1746038576.1122866,2025-04-30 19:42:56.112287,7.419999999999999,1104,1,0.0,0.0
1746038576.2128837,2025-04-30 19:42:56.212886,7.419999999999999,1104,1,0.0,0.0
1746038576.3132045,2025-04-30 19:42:56.313206,7.419999999999999,1104,1,0.0,0.0
1746038576.4217646,2025-04-30 19:42:56.421766,7.419999999999999,1104,1,0.0,0.0
1746038576.5219994,2025-04-30 19:42:56.522001,7.419999999999999,1104,1,0.0,0.0
1746038576.6339376,2025-04-30 19:42:56.633939,7.419999999999999,1104,1,0.0,0.0
1746038576.7405756,2025-04-30 19:42:56.740576,7.419999999999999,1104,1,0.0,0.0
1746038576.843525,2025-04-30 19:42:56.843526,7.419999999999999,1104,1,0.0,0.0
1746038576.9445527,2025-04-30 19:42:56.944554,7.419999999999999,1104,1,0.0,0.0
1746038577.051327,2025-04-30 19:42:57.051328,7.419999999999999,1104,1,0.0,0.0
1746038577.1521425,2025-04-30 19:42:57.152143,7.419999999999999,1104,1,0.0,0.0
1746038577.268161,2025-04-30 19:42:57.268162,7.419999999999999,1104,1,0.0,0.0
1746038577.3722403,2025-04-30 19:42:57.372241,7.419999999999999,1104,1,0.0,0.0
1746038577.4774003,2025-04-30 19:42:57.477401,7.419999999999999,1104,1,0.0,0.0
1746038577.583069,2025-04-30 19:42:57.583070,7.419999999999999,1104,1,0.0,0.0
1746038577.6834626,2025-04-30 19:42:57.683464,7.419999999999999,1104,1,0.0,0.0
1746038577.792251,2025-04-30 19:42:57.792252,7.419999999999999,1104,1,0.0,0.0
1746038577.892995,2025-04-30 19:42:57.892996,7.419999999999999,1104,1,0.0,0.0
1746038577.9937649,2025-04-30 19:42:57.993766,7.419999999999999,1104,1,0.0,0.0
1746038578.102289,2025-04-30 19:42:58.102290,7.419999999999999,1104,1,0.0,0.0
1746038578.208505,2025-04-30 19:42:58.208506,7.419999999999999,1104,1,0.0,0.0
1746038578.3140414,2025-04-30 19:42:58.314043,7.419999999999999,1104,1,0.0,0.0
1746038578.422085,2025-04-30 19:42:58.422087,7.419999999999999,1104,1,0.0,0.0
1746038578.522346,2025-04-30 19:42:58.522347,7.419999999999999,1104,1,0.0,0.0
1746038578.633283,2025-04-30 19:42:58.633284,7.419999999999999,1104,1,0.0,0.0
1746038578.7405462,2025-04-30 19:42:58.740547,7.419999999999999,1104,1,0.0,0.0
1746038578.8433392,2025-04-30 19:42:58.843340,7.419999999999999,1104,1,0.0,0.0
1746038578.9477782,2025-04-30 19:42:58.947779,7.419999999999999,1104,1,0.0,0.0
1746038579.0520437,2025-04-30 19:42:59.052045,7.419999999999999,1104,1,0.0,0.0
1746038579.1536548,2025-04-30 19:42:59.153656,7.419999999999999,1104,1,0.0,0.0
1746038579.2653632,2025-04-30 19:42:59.265364,7.419999999999999,1104,1,0.0,0.0
1746038579.3741803,2025-04-30 19:42:59.374182,7.419999999999999,1104,1,0.0,0.0
1746038579.4785624,2025-04-30 19:42:59.478563,7.419999999999999,1104,1,0.0,0.0
1746038579.5835946,2025-04-30 19:42:59.583596,7.419999999999999,1104,1,0.0,0.0
1746038579.6938865,2025-04-30 19:42:59.693887,7.419999999999999,1104,1,0.0,0.0
1746038579.8059824,2025-04-30 19:42:59.805983,7.419999999999999,1104,1,0.0,0.0
1746038579.9128,2025-04-30 19:42:59.912801,7.419999999999999,1104,1,0.0,0.0
1746038580.013503,2025-04-30 19:43:00.013504,7.419999999999999,1104,1,0.0,0.0
1746038580.1224296,2025-04-30 19:43:00.122430,7.419999999999999,1104,1,0.0,0.0
1746038580.2320228,2025-04-30 19:43:00.232024,7.419999999999999,1104,1,0.0,0.0
1746038580.3414116,2025-04-30 19:43:00.341412,7.419999999999999,1104,1,0.0,0.0
1746038580.4439332,2025-04-30 19:43:00.443935,7.419999999999999,1104,1,0.0,0.0
1746038580.5458834,2025-04-30 19:43:00.545884,7.419999999999999,1104,1,0.0,0.0
1746038580.6538022,2025-04-30 19:43:00.653804,7.419999999999999,1104,1,0.0,0.0
1746038580.7622783,2025-04-30 19:43:00.762281,7.419999999999999,1104,1,0.0,0.0
1746038580.8696365,2025-04-30 19:43:00.869637,7.419999999999999,1104,1,0.0,0.0
1746038580.9727075,2025-04-30 19:43:00.972709,7.419999999999999,1104,1,0.0,0.0
1746038581.0777779,2025-04-30 19:43:01.077779,7.419999999999999,1104,1,0.0,0.0
1746038581.18207,2025-04-30 19:43:01.182071,7.419999999999999,1104,1,0.0,0.0
1746038581.2838035,2025-04-30 19:43:01.283804,7.419999999999999,1104,1,0.0,0.0
1746038581.3965669,2025-04-30 19:43:01.396568,7.419999999999999,1104,1,0.0,0.0
1746038581.5048451,2025-04-30 19:43:01.504846,7.419999999999999,1104,1,0.0,0.0
1746038581.6085248,2025-04-30 19:43:01.608525,7.419999999999999,1104,1,0.0,0.0
1746038581.7140443,2025-04-30 19:43:01.714046,7.419999999999999,1104,1,0.0,0.0
1746038581.8226526,2025-04-30 19:43:01.822653,7.419999999999999,1104,1,0.0,0.0
1746038581.9395878,2025-04-30 19:43:01.939589,7.419999999999999,1104,1,0.0,0.0
1746038582.0429323,2025-04-30 19:43:02.042934,7.419999999999999,1104,1,0.0,0.0
1746038582.1439524,2025-04-30 19:43:02.143953,7.419999999999999,1104,1,0.0,0.0
1746038582.2530231,2025-04-30 19:43:02.253025,7.419999999999999,1104,1,0.0,0.0
1746038582.3546567,2025-04-30 19:43:02.354658,7.419999999999999,1104,1,0.0,0.0
1746038582.4699388,2025-04-30 19:43:02.469939,7.419999999999999,1104,1,0.0,0.0
1746038582.5744348,2025-04-30 19:43:02.574436,7.419999999999999,1104,1,0.0,0.0
1746038582.6782305,2025-04-30 19:43:02.678231,7.419999999999999,1104,1,0.0,0.0
1746038582.7835636,2025-04-30 19:43:02.783565,7.419999999999999,1104,1,0.0,0.0
1746038582.884845,2025-04-30 19:43:02.884847,7.419999999999999,1104,1,0.0,0.0
1746038582.9936326,2025-04-30 19:43:02.993634,7.419999999999999,1104,1,0.0,0.0
1746038583.0941603,2025-04-30 19:43:03.094162,7.419999999999999,1104,1,0.0,0.0
1746038583.207216,2025-04-30 19:43:03.207217,7.419999999999999,1104,1,0.0,0.0
1746038583.3127215,2025-04-30 19:43:03.312722,7.419999999999999,1104,1,0.0,0.0
1746038583.4146192,2025-04-30 19:43:03.414620,7.419999999999999,1104,1,0.0,0.0
1746038583.5227745,2025-04-30 19:43:03.522776,7.419999999999999,1104,1,0.0,0.0
1746038583.62313,2025-04-30 19:43:03.623131,7.419999999999999,1104,1,0.0,0.0
1746038583.7400692,2025-04-30 19:43:03.740070,7.419999999999999,1104,1,0.0,0.0
1746038583.8433478,2025-04-30 19:43:03.843349,7.419999999999999,1104,1,0.0,0.0
1746038583.947749,2025-04-30 19:43:03.947751,7.419999999999999,1104,1,0.0,0.0
1746038584.0528574,2025-04-30 19:43:04.052858,7.419999999999999,1104,1,0.0,0.0
1746038584.1531146,2025-04-30 19:43:04.153116,7.419999999999999,1104,1,0.0,0.0
1746038584.2531915,2025-04-30 19:43:04.253193,7.419999999999999,1104,1,0.0,0.0
1746038584.3549511,2025-04-30 19:43:04.354952,7.419999999999999,1104,1,0.0,0.0
1746038584.4698145,2025-04-30 19:43:04.469816,7.419999999999999,1104,1,0.0,0.0
1746038584.5744386,2025-04-30 19:43:04.574440,7.419999999999999,1104,1,0.0,0.0
1746038584.6795857,2025-04-30 19:43:04.679587,7.419999999999999,1104,1,0.0,0.0
1746038584.7836092,2025-04-30 19:43:04.783610,7.419999999999999,1104,1,0.0,0.0
1746038584.8845975,2025-04-30 19:43:04.884598,7.419999999999999,1104,1,0.0,0.0
1746038584.9948616,2025-04-30 19:43:04.994862,7.419999999999999,1104,1,0.0,0.0
1746038585.0948968,2025-04-30 19:43:05.094898,7.419999999999999,1104,1,0.0,0.0
1746038585.2062361,2025-04-30 19:43:05.206237,7.419999999999999,1104,1,0.0,0.0
1746038585.3136065,2025-04-30 19:43:05.313608,7.419999999999999,1104,1,0.0,0.0
1746038585.4229357,2025-04-30 19:43:05.422937,7.419999999999999,1104,1,0.0,0.0
1746038585.5234337,2025-04-30 19:43:05.523435,7.419999999999999,1104,1,0.0,0.0
1746038585.6242514,2025-04-30 19:43:05.624253,7.419999999999999,1104,1,0.0,0.0
1746038585.7409751,2025-04-30 19:43:05.740976,7.419999999999999,1104,1,0.0,0.0
1746038585.8446476,2025-04-30 19:43:05.844649,7.419999999999999,1104,1,0.0,0.0
1746038585.9488041,2025-04-30 19:43:05.948805,7.419999999999999,1104,1,0.0,0.0
1746038586.0531638,2025-04-30 19:43:06.053165,7.419999999999999,1104,1,0.0,0.0
1746038586.1546817,2025-04-30 19:43:06.154683,7.419999999999999,1104,1,0.0,0.0
1746038586.2671285,2025-04-30 19:43:06.267129,7.419999999999999,1104,1,0.0,0.0
1746038586.3734574,2025-04-30 19:43:06.373458,7.419999999999999,1104,1,0.0,0.0
1746038586.4779458,2025-04-30 19:43:06.477946,7.419999999999999,1104,1,0.0,0.0
1746038586.5830796,2025-04-30 19:43:06.583080,7.419999999999999,1104,1,0.0,0.0
1746038586.6847696,2025-04-30 19:43:06.684771,7.419999999999999,1104,1,0.0,0.0
1746038586.7932773,2025-04-30 19:43:06.793278,7.419999999999999,1104,1,0.0,0.0
1746038586.8943105,2025-04-30 19:43:06.894313,7.419999999999999,1104,1,0.0,0.0
1746038587.0087962,2025-04-30 19:43:07.008797,7.419999999999999,1104,1,0.0,0.0
1746038587.1132123,2025-04-30 19:43:07.113213,7.419999999999999,1104,1,0.0,0.0
1746038587.2141533,2025-04-30 19:43:07.214154,7.419999999999999,1104,1,0.0,0.0
1746038587.324343,2025-04-30 19:43:07.324344,7.419999999999999,1104,1,0.0,0.0
1746038587.4344807,2025-04-30 19:43:07.434482,7.419999999999999,1104,1,0.0,0.0
1746038587.5399113,2025-04-30 19:43:07.539913,7.419999999999999,1104,1,0.0,0.0
